Result Log
Problem File Path+Name: problems/a3.lup
Solution File Path+Name: solutions/solutionA3.lup
Random Number Seed: 2122846680
Algorithm parameters:
	Random Number Based Upon: time
	Number of Runs: 30
	Mu: 100
	Lambda: 5
	Algorithm Used for Parent Selection: tournament
		Tournament Size for Parent Selection: 8
	Algorithm Used for Survival Selection: truncation
	Criterion Used for Termination: numberOfEvals
		Number of Evaluations Till Termination: 10000
	Search Algorithm: validityForcedUniformRandomSearch
	Checking Solutions Against Black Cell Constraints: false

Run 1
4400	21.904761904761905	31
4405	21.904761904761905	31
4410	21.904761904761905	31
4415	21.904761904761905	31
4420	21.904761904761905	31
4425	21.904761904761905	31
4430	21.904761904761905	31
4435	21.904761904761905	31
4440	21.904761904761905	31
4445	21.904761904761905	31
4450	21.904761904761905	31
4455	21.904761904761905	31
4460	21.904761904761905	31
4465	21.904761904761905	31
4470	21.904761904761905	31
4475	21.904761904761905	31
4480	21.904761904761905	31
4485	21.904761904761905	31
4490	21.904761904761905	31
4495	21.904761904761905	31
4500	21.904761904761905	31
4505	21.904761904761905	31
4510	21.904761904761905	31
4515	21.904761904761905	31
4520	21.904761904761905	31
4525	21.904761904761905	31
4530	21.904761904761905	31
4535	21.904761904761905	31
4540	21.904761904761905	31
4545	21.904761904761905	31
4550	21.904761904761905	31
4555	21.904761904761905	31
4560	21.904761904761905	31
4565	21.904761904761905	31
4570	21.904761904761905	31
4575	21.904761904761905	31
4580	21.904761904761905	31
4585	21.904761904761905	31
4590	21.904761904761905	31
4595	21.904761904761905	31
4600	21.904761904761905	31
4605	21.904761904761905	31
4610	21.904761904761905	31
4615	21.904761904761905	31
4620	21.904761904761905	31
4625	21.904761904761905	31
4630	21.904761904761905	31
4635	21.904761904761905	31
4640	21.904761904761905	31
4645	21.904761904761905	31
4650	21.904761904761905	31
4655	21.904761904761905	31
4660	21.904761904761905	31
4665	21.904761904761905	31
4670	21.904761904761905	31
4675	21.904761904761905	31
4680	21.904761904761905	31
4685	21.904761904761905	31
4690	21.904761904761905	31
4695	21.904761904761905	31
4700	21.904761904761905	31
4705	21.904761904761905	31
4710	21.904761904761905	31
4715	21.904761904761905	31
4720	21.904761904761905	31
4725	21.904761904761905	31
4730	21.904761904761905	31
4735	21.904761904761905	31
4740	21.904761904761905	31
4745	21.904761904761905	31
4750	21.904761904761905	31
4755	21.904761904761905	31
4760	21.904761904761905	31
4765	21.904761904761905	31
4770	21.904761904761905	31
4775	21.904761904761905	31
4780	21.904761904761905	31
4785	21.904761904761905	31
4790	21.904761904761905	31
4795	21.904761904761905	31
4800	21.904761904761905	31
4805	21.904761904761905	31
4810	21.904761904761905	31
4815	21.904761904761905	31
4820	21.904761904761905	31
4825	21.904761904761905	31
4830	21.904761904761905	31
4835	21.904761904761905	31
4840	21.904761904761905	31
4845	21.904761904761905	31
4850	21.904761904761905	31
4855	21.904761904761905	31
4860	21.904761904761905	31
4865	21.904761904761905	31
4870	21.904761904761905	31
4875	21.904761904761905	31
4880	21.904761904761905	31
4885	21.904761904761905	31
4890	21.904761904761905	31
4895	21.904761904761905	31
4900	21.904761904761905	31
4905	21.904761904761905	31
4910	21.904761904761905	31
4915	21.904761904761905	31
4920	21.904761904761905	31
4925	21.904761904761905	31
4930	21.904761904761905	31
4935	21.904761904761905	31
4940	21.904761904761905	31
4945	21.904761904761905	31
4950	21.904761904761905	31
4955	21.904761904761905	31
4960	21.904761904761905	31
4965	21.904761904761905	31
4970	21.904761904761905	31
4975	21.904761904761905	31
4980	21.904761904761905	31
4985	21.904761904761905	31
4990	21.904761904761905	31
4995	21.904761904761905	31
5000	21.904761904761905	31
5005	21.904761904761905	31
5010	21.904761904761905	31
5015	21.904761904761905	31
5020	21.904761904761905	31
5025	21.904761904761905	31
5030	21.904761904761905	31
5035	21.904761904761905	31
5040	21.904761904761905	31
5045	21.904761904761905	31
5050	21.904761904761905	31
5055	21.904761904761905	31
5060	21.904761904761905	31
5065	21.904761904761905	31
5070	21.904761904761905	31
5075	21.904761904761905	31
5080	21.904761904761905	31
5085	21.904761904761905	31
5090	21.904761904761905	31
5095	21.904761904761905	31
5100	21.904761904761905	31
5105	21.904761904761905	31
5110	21.904761904761905	31
5115	21.904761904761905	31
5120	21.904761904761905	31
5125	21.904761904761905	31
5130	21.904761904761905	31
5135	21.904761904761905	31
5140	21.904761904761905	31
5145	21.904761904761905	31
5150	21.904761904761905	31
5155	21.904761904761905	31
5160	21.904761904761905	31
5165	21.904761904761905	31
5170	21.904761904761905	31
5175	21.904761904761905	31
5180	21.904761904761905	31
5185	21.904761904761905	31
5190	21.904761904761905	31
5195	21.904761904761905	31
5200	21.904761904761905	31
5205	21.904761904761905	31
5210	21.904761904761905	31
5215	21.904761904761905	31
5220	21.904761904761905	31
5225	21.904761904761905	31
5230	21.904761904761905	31
5235	21.904761904761905	31
5240	21.904761904761905	31
5245	21.904761904761905	31
5250	21.904761904761905	31
5255	21.904761904761905	31
5260	21.904761904761905	31
5265	21.904761904761905	31
5270	21.904761904761905	31
5275	21.904761904761905	31
5280	21.904761904761905	31
5285	21.904761904761905	31
5290	21.904761904761905	31
5295	21.904761904761905	31
5300	21.904761904761905	31
5305	21.904761904761905	31
5310	21.904761904761905	31
5315	21.904761904761905	31
5320	21.904761904761905	31
5325	21.904761904761905	31
5330	21.904761904761905	31
5335	21.904761904761905	31
5340	21.904761904761905	31
5345	21.904761904761905	31
5350	21.904761904761905	31
5355	21.904761904761905	31
5360	21.904761904761905	31
5365	21.904761904761905	31
5370	21.904761904761905	31
5375	21.904761904761905	31
5380	21.904761904761905	31
5385	21.904761904761905	31
5390	21.904761904761905	31
5395	21.904761904761905	31
5400	21.904761904761905	31
5405	21.904761904761905	31
5410	21.904761904761905	31
5415	21.904761904761905	31
5420	21.904761904761905	31
5425	21.904761904761905	31
5430	21.904761904761905	31
5435	21.904761904761905	31
5440	21.904761904761905	31
5445	21.904761904761905	31
5450	21.904761904761905	31
5455	21.904761904761905	31
5460	21.904761904761905	31
5465	21.904761904761905	31
5470	21.904761904761905	31
5475	21.904761904761905	31
5480	21.904761904761905	31
5485	21.904761904761905	31
5490	21.904761904761905	31
5495	21.904761904761905	31
5500	21.904761904761905	31
5505	21.904761904761905	31
5510	21.904761904761905	31
5515	21.904761904761905	31
5520	21.904761904761905	31
5525	21.904761904761905	31
5530	21.904761904761905	31
5535	21.904761904761905	31
5540	21.904761904761905	31
5545	21.904761904761905	31
5550	21.904761904761905	31
5555	21.904761904761905	31
5560	21.904761904761905	31
5565	21.904761904761905	31
5570	21.904761904761905	31
5575	21.904761904761905	31
5580	21.904761904761905	31
5585	21.904761904761905	31
5590	21.904761904761905	31
5595	21.904761904761905	31
5600	21.904761904761905	31
5605	21.904761904761905	31
5610	21.904761904761905	31
5615	21.904761904761905	31
5620	21.904761904761905	31
5625	21.904761904761905	31
5630	21.904761904761905	31
5635	21.904761904761905	31
5640	21.904761904761905	31
5645	21.904761904761905	31
5650	21.904761904761905	31
5655	21.904761904761905	31
5660	21.904761904761905	31
5665	21.904761904761905	31
5670	21.904761904761905	31
5675	21.904761904761905	31
5680	21.904761904761905	31
5685	21.904761904761905	31
5690	21.904761904761905	31
5695	21.904761904761905	31
5700	21.904761904761905	31
5705	21.904761904761905	31
5710	21.904761904761905	31
5715	21.904761904761905	31
5720	21.904761904761905	31
5725	21.904761904761905	31
5730	21.904761904761905	31
5735	21.904761904761905	31
5740	21.904761904761905	31
5745	21.904761904761905	31
5750	21.904761904761905	31
5755	21.904761904761905	31
5760	21.904761904761905	31
5765	21.904761904761905	31
5770	21.904761904761905	31
5775	21.904761904761905	31
5780	21.904761904761905	31
5785	21.904761904761905	31
5790	21.904761904761905	31
5795	21.904761904761905	31
5800	21.904761904761905	31
5805	21.904761904761905	31
5810	21.904761904761905	31
5815	21.904761904761905	31
5820	21.904761904761905	31
5825	21.904761904761905	31
5830	21.904761904761905	31
5835	21.904761904761905	31
5840	21.904761904761905	31
5845	21.904761904761905	31
5850	21.904761904761905	31
5855	21.904761904761905	31
5860	21.904761904761905	31
5865	21.904761904761905	31
5870	21.904761904761905	31
5875	21.904761904761905	31
5880	21.904761904761905	31
5885	21.904761904761905	31
5890	21.904761904761905	31
5895	21.904761904761905	31
5900	21.904761904761905	31
5905	21.904761904761905	31
5910	21.904761904761905	31
5915	21.904761904761905	31
5920	21.904761904761905	31
5925	21.904761904761905	31
5930	21.904761904761905	31
5935	21.904761904761905	31
5940	21.904761904761905	31
5945	21.904761904761905	31
5950	21.904761904761905	31
5955	21.904761904761905	31
5960	21.904761904761905	31
5965	21.904761904761905	31
5970	21.904761904761905	31
5975	21.904761904761905	31
5980	21.904761904761905	31
5985	21.904761904761905	31
5990	21.904761904761905	31
5995	21.904761904761905	31
6000	21.904761904761905	31
6005	21.904761904761905	31
6010	21.904761904761905	31
6015	21.904761904761905	31
6020	21.904761904761905	31
6025	21.904761904761905	31
6030	21.904761904761905	31
6035	21.904761904761905	31
6040	21.904761904761905	31
6045	21.904761904761905	31
6050	21.904761904761905	31
6055	21.904761904761905	31
6060	21.904761904761905	31
6065	21.904761904761905	31
6070	21.904761904761905	31
6075	21.904761904761905	31
6080	21.904761904761905	31
6085	21.904761904761905	31
6090	21.904761904761905	31
6095	21.904761904761905	31
6100	21.904761904761905	31
6105	21.904761904761905	31
6110	21.904761904761905	31
6115	21.904761904761905	31
6120	21.904761904761905	31
6125	21.904761904761905	31
6130	21.904761904761905	31
6135	21.904761904761905	31
6140	21.904761904761905	31
6145	21.904761904761905	31
6150	21.904761904761905	31
6155	21.904761904761905	31
6160	21.904761904761905	31
6165	21.904761904761905	31
6170	21.904761904761905	31
6175	21.904761904761905	31
6180	21.904761904761905	31
6185	21.904761904761905	31
6190	21.904761904761905	31
6195	21.904761904761905	31
6200	21.904761904761905	31
6205	21.904761904761905	31
6210	21.904761904761905	31
6215	21.904761904761905	31
6220	21.904761904761905	31
6225	21.904761904761905	31
6230	21.904761904761905	31
6235	21.904761904761905	31
6240	21.904761904761905	31
6245	21.904761904761905	31
6250	21.904761904761905	31
6255	21.904761904761905	31
6260	21.904761904761905	31
6265	21.904761904761905	31
6270	21.904761904761905	31
6275	21.904761904761905	31
6280	21.904761904761905	31
6285	21.904761904761905	31
6290	21.904761904761905	31
6295	21.904761904761905	31
6300	21.904761904761905	31
6305	21.904761904761905	31
6310	21.904761904761905	31
6315	21.904761904761905	31
6320	21.904761904761905	31
6325	21.904761904761905	31
6330	21.904761904761905	31
6335	21.904761904761905	31
6340	21.904761904761905	31
6345	21.904761904761905	31
6350	21.904761904761905	31
6355	21.904761904761905	31
6360	21.904761904761905	31
6365	21.904761904761905	31
6370	21.904761904761905	31
6375	21.904761904761905	31
6380	21.904761904761905	31
6385	21.904761904761905	31
6390	21.904761904761905	31
6395	21.904761904761905	31
6400	21.904761904761905	31
6405	21.904761904761905	31
6410	21.904761904761905	31
6415	21.904761904761905	31
6420	21.904761904761905	31
6425	21.904761904761905	31
6430	21.904761904761905	31
6435	21.904761904761905	31
6440	21.904761904761905	31
6445	21.904761904761905	31
6450	21.904761904761905	31
6455	21.904761904761905	31
6460	21.904761904761905	31
6465	21.904761904761905	31
6470	21.904761904761905	31
6475	21.904761904761905	31
6480	21.904761904761905	31
6485	21.904761904761905	31
6490	21.904761904761905	31
6495	21.904761904761905	31
6500	21.904761904761905	31
6505	21.904761904761905	31
6510	21.904761904761905	31
6515	21.904761904761905	31
6520	21.904761904761905	31
6525	21.904761904761905	31
6530	21.904761904761905	31
6535	21.904761904761905	31
6540	21.904761904761905	31
6545	21.904761904761905	31
6550	21.904761904761905	31
6555	21.904761904761905	31
6560	21.904761904761905	31
6565	21.904761904761905	31
6570	21.904761904761905	31
6575	21.904761904761905	31
6580	21.904761904761905	31
6585	21.904761904761905	31
6590	21.904761904761905	31
6595	21.904761904761905	31
6600	21.904761904761905	31
6605	21.904761904761905	31
6610	21.904761904761905	31
6615	21.904761904761905	31
6620	21.904761904761905	31
6625	21.904761904761905	31
6630	21.904761904761905	31
6635	21.904761904761905	31
6640	21.904761904761905	31
6645	21.904761904761905	31
6650	21.904761904761905	31
6655	21.904761904761905	31
6660	21.904761904761905	31
6665	21.904761904761905	31
6670	21.904761904761905	31
6675	21.904761904761905	31
6680	21.904761904761905	31
6685	21.904761904761905	31
6690	21.904761904761905	31
6695	21.904761904761905	31
6700	21.904761904761905	31
6705	21.904761904761905	31
6710	21.904761904761905	31
6715	21.904761904761905	31
6720	21.904761904761905	31
6725	21.904761904761905	31
6730	21.904761904761905	31
6735	21.904761904761905	31
6740	21.904761904761905	31
6745	21.904761904761905	31
6750	21.904761904761905	31
6755	21.904761904761905	31
6760	21.904761904761905	31
6765	21.904761904761905	31
6770	21.904761904761905	31
6775	21.904761904761905	31
6780	21.904761904761905	31
6785	21.904761904761905	31
6790	21.904761904761905	31
6795	21.904761904761905	31
6800	21.904761904761905	31
6805	21.904761904761905	31
6810	21.904761904761905	31
6815	21.904761904761905	31
6820	21.904761904761905	31
6825	21.904761904761905	31
6830	21.904761904761905	31
6835	21.904761904761905	31
6840	21.904761904761905	31
6845	21.904761904761905	31
6850	21.904761904761905	31
6855	21.904761904761905	31
6860	21.904761904761905	31
6865	21.904761904761905	31
6870	21.904761904761905	31
6875	21.904761904761905	31
6880	21.904761904761905	31
6885	21.904761904761905	31
6890	21.904761904761905	31
6895	21.904761904761905	31
6900	21.904761904761905	31
6905	21.904761904761905	31
6910	21.904761904761905	31
6915	21.904761904761905	31
6920	21.904761904761905	31
6925	21.904761904761905	31
6930	21.904761904761905	31
6935	21.904761904761905	31
6940	21.904761904761905	31
6945	21.904761904761905	31
6950	21.904761904761905	31
6955	21.904761904761905	31
6960	21.904761904761905	31
6965	21.904761904761905	31
6970	21.904761904761905	31
6975	21.904761904761905	31
6980	21.904761904761905	31
6985	21.904761904761905	31
6990	21.904761904761905	31
6995	21.904761904761905	31
7000	21.904761904761905	31
7005	21.904761904761905	31
7010	21.904761904761905	31
7015	21.904761904761905	31
7020	21.904761904761905	31
7025	21.904761904761905	31
7030	21.904761904761905	31
7035	21.904761904761905	31
7040	21.904761904761905	31
7045	21.904761904761905	31
7050	21.904761904761905	31
7055	21.904761904761905	31
7060	21.904761904761905	31
7065	21.904761904761905	31
7070	21.904761904761905	31
7075	21.904761904761905	31
7080	21.904761904761905	31
7085	21.904761904761905	31
7090	21.904761904761905	31
7095	21.904761904761905	31
7100	21.904761904761905	31
7105	21.904761904761905	31
7110	21.904761904761905	31
7115	21.904761904761905	31
7120	21.904761904761905	31
7125	21.904761904761905	31
7130	21.904761904761905	31
7135	21.904761904761905	31
7140	21.904761904761905	31
7145	21.904761904761905	31
7150	21.904761904761905	31
7155	21.904761904761905	31
7160	21.904761904761905	31
7165	21.904761904761905	31
7170	21.904761904761905	31
7175	21.904761904761905	31
7180	21.904761904761905	31
7185	21.904761904761905	31
7190	21.904761904761905	31
7195	21.904761904761905	31
7200	21.904761904761905	31
7205	21.904761904761905	31
7210	21.904761904761905	31
7215	21.904761904761905	31
7220	21.904761904761905	31
7225	21.904761904761905	31
7230	21.904761904761905	31
7235	21.904761904761905	31
7240	21.904761904761905	31
7245	21.904761904761905	31
7250	21.904761904761905	31
7255	21.904761904761905	31
7260	21.904761904761905	31
7265	21.904761904761905	31
7270	21.904761904761905	31
7275	21.904761904761905	31
7280	21.904761904761905	31
7285	21.904761904761905	31
7290	21.904761904761905	31
7295	21.904761904761905	31
7300	21.904761904761905	31
7305	21.904761904761905	31
7310	21.904761904761905	31
7315	21.904761904761905	31
7320	21.904761904761905	31
7325	21.904761904761905	31
7330	21.904761904761905	31
7335	21.904761904761905	31
7340	21.904761904761905	31
7345	21.904761904761905	31
7350	21.904761904761905	31
7355	21.904761904761905	31
7360	21.904761904761905	31
7365	21.904761904761905	31
7370	21.904761904761905	31
7375	21.904761904761905	31
7380	21.904761904761905	31
7385	21.904761904761905	31
7390	21.904761904761905	31
7395	21.904761904761905	31
7400	21.904761904761905	31
7405	21.904761904761905	31
7410	21.904761904761905	31
7415	21.904761904761905	31
7420	21.904761904761905	31
7425	21.904761904761905	31
7430	21.904761904761905	31
7435	21.904761904761905	31
7440	21.904761904761905	31
7445	21.904761904761905	31
7450	21.904761904761905	31
7455	21.904761904761905	31
7460	21.904761904761905	31
7465	21.904761904761905	31
7470	21.904761904761905	31
7475	21.904761904761905	31
7480	21.904761904761905	31
7485	21.904761904761905	31
7490	21.904761904761905	31
7495	21.904761904761905	31
7500	21.904761904761905	31
7505	21.904761904761905	31
7510	21.904761904761905	31
7515	21.904761904761905	31
7520	21.904761904761905	31
7525	21.904761904761905	31
7530	21.904761904761905	31
7535	21.904761904761905	31
7540	21.904761904761905	31
7545	21.904761904761905	31
7550	21.904761904761905	31
7555	21.904761904761905	31
7560	21.904761904761905	31
7565	21.904761904761905	31
7570	21.904761904761905	31
7575	21.904761904761905	31
7580	21.904761904761905	31
7585	21.904761904761905	31
7590	21.904761904761905	31
7595	21.904761904761905	31
7600	21.904761904761905	31
7605	21.904761904761905	31
7610	21.904761904761905	31
7615	21.904761904761905	31
7620	21.904761904761905	31
7625	21.904761904761905	31
7630	21.904761904761905	31
7635	21.904761904761905	31
7640	21.904761904761905	31
7645	21.904761904761905	31
7650	21.904761904761905	31
7655	21.904761904761905	31
7660	21.904761904761905	31
7665	21.904761904761905	31
7670	21.904761904761905	31
7675	21.904761904761905	31
7680	21.904761904761905	31
7685	21.904761904761905	31
7690	21.904761904761905	31
7695	21.904761904761905	31
7700	21.904761904761905	31
7705	21.904761904761905	31
7710	21.904761904761905	31
7715	21.904761904761905	31
7720	21.904761904761905	31
7725	21.904761904761905	31
7730	21.904761904761905	31
7735	21.904761904761905	31
7740	21.904761904761905	31
7745	21.904761904761905	31
7750	21.904761904761905	31
7755	21.904761904761905	31
7760	21.904761904761905	31
7765	21.904761904761905	31
7770	21.904761904761905	31
7775	21.904761904761905	31
7780	21.904761904761905	31
7785	21.904761904761905	31
7790	21.904761904761905	31
7795	21.904761904761905	31
7800	21.904761904761905	31
7805	21.904761904761905	31
7810	21.904761904761905	31
7815	21.904761904761905	31
7820	21.904761904761905	31
7825	21.904761904761905	31
7830	21.904761904761905	31
7835	21.904761904761905	31
7840	21.904761904761905	31
7845	21.904761904761905	31
7850	21.904761904761905	31
7855	21.904761904761905	31
7860	21.904761904761905	31
7865	21.904761904761905	31
7870	21.904761904761905	31
7875	21.904761904761905	31
7880	21.904761904761905	31
7885	21.904761904761905	31
7890	21.904761904761905	31
7895	21.904761904761905	31
7900	21.904761904761905	31
7905	21.904761904761905	31
7910	21.904761904761905	31
7915	21.904761904761905	31
7920	21.904761904761905	31
7925	21.904761904761905	31
7930	21.904761904761905	31
7935	21.904761904761905	31
7940	21.904761904761905	31
7945	21.904761904761905	31
7950	21.904761904761905	31
7955	21.904761904761905	31
7960	21.904761904761905	31
7965	21.904761904761905	31
7970	21.904761904761905	31
7975	21.904761904761905	31
7980	21.904761904761905	31
7985	21.904761904761905	31
7990	21.904761904761905	31
7995	21.904761904761905	31
8000	21.904761904761905	31
8005	21.904761904761905	31
8010	21.904761904761905	31
8015	21.904761904761905	31
8020	21.904761904761905	31
8025	21.904761904761905	31
8030	21.904761904761905	31
8035	21.904761904761905	31
8040	21.904761904761905	31
8045	21.904761904761905	31
8050	21.904761904761905	31
8055	21.904761904761905	31
8060	21.904761904761905	31
8065	21.904761904761905	31
8070	21.904761904761905	31
8075	21.904761904761905	31
8080	21.904761904761905	31
8085	21.904761904761905	31
8090	21.904761904761905	31
8095	21.904761904761905	31
8100	21.904761904761905	31
8105	21.904761904761905	31
8110	21.904761904761905	31
8115	21.904761904761905	31
8120	21.904761904761905	31
8125	21.904761904761905	31
8130	21.904761904761905	31
8135	21.904761904761905	31
8140	21.904761904761905	31
8145	21.904761904761905	31
8150	21.904761904761905	31
8155	21.904761904761905	31
8160	21.904761904761905	31
8165	21.904761904761905	31
8170	21.904761904761905	31
8175	21.904761904761905	31
8180	21.904761904761905	31
8185	21.904761904761905	31
8190	21.904761904761905	31
8195	21.904761904761905	31
8200	21.904761904761905	31
8205	21.904761904761905	31
8210	21.904761904761905	31
8215	21.904761904761905	31
8220	21.904761904761905	31
8225	21.904761904761905	31
8230	21.904761904761905	31
8235	21.904761904761905	31
8240	21.904761904761905	31
8245	21.904761904761905	31
8250	21.904761904761905	31
8255	21.904761904761905	31
8260	21.904761904761905	31
8265	21.904761904761905	31
8270	21.904761904761905	31
8275	21.904761904761905	31
8280	21.904761904761905	31
8285	21.904761904761905	31
8290	21.904761904761905	31
8295	21.904761904761905	31
8300	21.904761904761905	31
8305	21.904761904761905	31
8310	21.904761904761905	31
8315	21.904761904761905	31
8320	21.904761904761905	31
8325	21.904761904761905	31
8330	21.904761904761905	31
8335	21.904761904761905	31
8340	21.904761904761905	31
8345	21.904761904761905	31
8350	21.904761904761905	31
8355	21.904761904761905	31
8360	21.904761904761905	31
8365	21.904761904761905	31
8370	21.904761904761905	31
8375	21.904761904761905	31
8380	21.904761904761905	31
8385	21.904761904761905	31
8390	21.904761904761905	31
8395	21.904761904761905	31
8400	21.904761904761905	31
8405	21.904761904761905	31
8410	21.904761904761905	31
8415	21.904761904761905	31
8420	21.904761904761905	31
8425	21.904761904761905	31
8430	21.904761904761905	31
8435	21.904761904761905	31
8440	21.904761904761905	31
8445	21.904761904761905	31
8450	21.904761904761905	31
8455	21.904761904761905	31
8460	21.904761904761905	31
8465	21.904761904761905	31
8470	21.904761904761905	31
8475	21.904761904761905	31
8480	21.904761904761905	31
8485	21.904761904761905	31
8490	21.904761904761905	31
8495	21.904761904761905	31
8500	21.904761904761905	31
8505	21.904761904761905	31
8510	21.904761904761905	31
8515	21.904761904761905	31
8520	21.904761904761905	31
8525	21.904761904761905	31
8530	21.904761904761905	31
8535	21.904761904761905	31
8540	21.904761904761905	31
8545	21.904761904761905	31
8550	21.904761904761905	31
8555	21.904761904761905	31
8560	21.904761904761905	31
8565	21.904761904761905	31
8570	21.904761904761905	31
8575	21.904761904761905	31
8580	21.904761904761905	31
8585	21.904761904761905	31
8590	21.904761904761905	31
8595	21.904761904761905	31
8600	21.904761904761905	31
8605	21.904761904761905	31
8610	21.904761904761905	31
8615	21.904761904761905	31
8620	21.904761904761905	31
8625	21.904761904761905	31
8630	21.904761904761905	31
8635	21.904761904761905	31
8640	21.904761904761905	31
8645	21.904761904761905	31
8650	21.904761904761905	31
8655	21.904761904761905	31
8660	21.904761904761905	31
8665	21.904761904761905	31
8670	21.904761904761905	31
8675	21.904761904761905	31
8680	21.904761904761905	31
8685	21.904761904761905	31
8690	21.904761904761905	31
8695	21.904761904761905	31
8700	21.904761904761905	31
8705	21.904761904761905	31
8710	21.904761904761905	31
8715	21.904761904761905	31
8720	21.904761904761905	31
8725	21.904761904761905	31
8730	21.904761904761905	31
8735	21.904761904761905	31
8740	21.904761904761905	31
8745	21.904761904761905	31
8750	21.904761904761905	31
8755	21.904761904761905	31
8760	21.904761904761905	31
8765	21.904761904761905	31
8770	21.904761904761905	31
8775	21.904761904761905	31
8780	21.904761904761905	31
8785	21.904761904761905	31
8790	21.904761904761905	31
8795	21.904761904761905	31
8800	21.904761904761905	31
8805	21.904761904761905	31
8810	21.904761904761905	31
8815	21.904761904761905	31
8820	21.904761904761905	31
8825	21.904761904761905	31
8830	21.904761904761905	31
8835	21.904761904761905	31
8840	21.904761904761905	31
8845	21.904761904761905	31
8850	21.904761904761905	31
8855	21.904761904761905	31
8860	21.904761904761905	31
8865	21.904761904761905	31
8870	21.904761904761905	31
8875	21.904761904761905	31
8880	21.904761904761905	31
8885	21.904761904761905	31
8890	21.904761904761905	31
8895	21.904761904761905	31
8900	21.904761904761905	31
8905	21.904761904761905	31
8910	21.904761904761905	31
8915	21.904761904761905	31
8920	21.904761904761905	31
8925	21.904761904761905	31
8930	21.904761904761905	31
8935	21.904761904761905	31
8940	21.904761904761905	31
8945	21.904761904761905	31
8950	21.904761904761905	31
8955	21.904761904761905	31
8960	21.904761904761905	31
8965	21.904761904761905	31
8970	21.904761904761905	31
8975	21.904761904761905	31
8980	21.904761904761905	31
8985	21.904761904761905	31
8990	21.904761904761905	31
8995	21.904761904761905	31
9000	21.904761904761905	31
9005	21.904761904761905	31
9010	21.904761904761905	31
9015	21.904761904761905	31
9020	21.904761904761905	31
9025	21.904761904761905	31
9030	21.904761904761905	31
9035	21.904761904761905	31
9040	21.904761904761905	31
9045	21.904761904761905	31
9050	21.904761904761905	31
9055	21.904761904761905	31
9060	21.904761904761905	31
9065	21.904761904761905	31
9070	21.904761904761905	31
9075	21.904761904761905	31
9080	21.904761904761905	31
9085	21.904761904761905	31
9090	21.904761904761905	31
9095	21.904761904761905	31
9100	21.904761904761905	31
9105	21.904761904761905	31
9110	21.904761904761905	31
9115	21.904761904761905	31
9120	21.904761904761905	31
9125	21.904761904761905	31
9130	21.904761904761905	31
9135	21.904761904761905	31
9140	21.904761904761905	31
9145	21.904761904761905	31
9150	21.904761904761905	31
9155	21.904761904761905	31
9160	21.904761904761905	31
9165	21.904761904761905	31
9170	21.904761904761905	31
9175	21.904761904761905	31
9180	21.904761904761905	31
9185	21.904761904761905	31
9190	21.904761904761905	31
9195	21.904761904761905	31
9200	21.904761904761905	31
9205	21.904761904761905	31
9210	21.904761904761905	31
9215	21.904761904761905	31
9220	21.904761904761905	31
9225	21.904761904761905	31
9230	21.904761904761905	31
9235	21.904761904761905	31
9240	21.904761904761905	31
9245	21.904761904761905	31
9250	21.904761904761905	31
9255	21.904761904761905	31
9260	21.904761904761905	31
9265	21.904761904761905	31
9270	21.904761904761905	31
9275	21.904761904761905	31
9280	21.904761904761905	31
9285	21.904761904761905	31
9290	21.904761904761905	31
9295	21.904761904761905	31
9300	21.904761904761905	31
9305	21.904761904761905	31
9310	21.904761904761905	31
9315	21.904761904761905	31
9320	21.904761904761905	31
9325	21.904761904761905	31
9330	21.904761904761905	31
9335	21.904761904761905	31
9340	21.904761904761905	31
9345	21.904761904761905	31
9350	21.904761904761905	31
9355	21.904761904761905	31
9360	21.904761904761905	31
9365	21.904761904761905	31
9370	21.904761904761905	31
9375	21.904761904761905	31
9380	21.904761904761905	31
9385	21.904761904761905	31
9390	21.904761904761905	31
9395	21.904761904761905	31
9400	21.904761904761905	31
9405	21.904761904761905	31
9410	21.904761904761905	31
9415	21.904761904761905	31
9420	21.904761904761905	31
9425	21.904761904761905	31
9430	21.904761904761905	31
9435	21.904761904761905	31
9440	21.904761904761905	31
9445	21.904761904761905	31
9450	21.904761904761905	31
9455	21.904761904761905	31
9460	21.904761904761905	31
9465	21.904761904761905	31
9470	21.904761904761905	31
9475	21.904761904761905	31
9480	21.904761904761905	31
9485	21.904761904761905	31
9490	21.904761904761905	31
9495	21.904761904761905	31
9500	21.904761904761905	31
9505	21.904761904761905	31
9510	21.904761904761905	31
9515	21.904761904761905	31
9520	21.904761904761905	31
9525	21.904761904761905	31
9530	21.904761904761905	31
9535	21.904761904761905	31
9540	21.904761904761905	31
9545	21.904761904761905	31
9550	21.904761904761905	31
9555	21.904761904761905	31
9560	21.904761904761905	31
9565	21.904761904761905	31
9570	21.904761904761905	31
9575	21.904761904761905	31
9580	21.904761904761905	31
9585	21.904761904761905	31
9590	21.904761904761905	31
9595	21.904761904761905	31
9600	21.904761904761905	31
9605	21.904761904761905	31
9610	21.904761904761905	31
9615	21.904761904761905	31
9620	21.904761904761905	31
9625	21.904761904761905	31
9630	21.904761904761905	31
9635	21.904761904761905	31
9640	21.904761904761905	31
9645	21.904761904761905	31
9650	21.904761904761905	31
9655	21.904761904761905	31
9660	21.904761904761905	31
9665	21.904761904761905	31
9670	21.904761904761905	31
9675	21.904761904761905	31
